"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060372643023","Block Group 3, Census Tract 2643.02, Los Angeles County, California","96875","82097","null","null",
"1500000US060372651001","Block Group 1, Census Tract 2651, Los Angeles County, California","106628","19579","null","null",
"1500000US060372651002","Block Group 2, Census Tract 2651, Los Angeles County, California","114625","82466","null","null",
"1500000US060372652011","Block Group 1, Census Tract 2652.01, Los Angeles County, California","108929","51236","null","null",
"1500000US060372652012","Block Group 2, Census Tract 2652.01, Los Angeles County, California","-","**","**","-",
"1500000US060372652021","Block Group 1, Census Tract 2652.02, Los Angeles County, California","-","**","**","-",
"1500000US060372652022","Block Group 2, Census Tract 2652.02, Los Angeles County, California","88644","51791","null","null",
"1500000US060372652023","Block Group 3, Census Tract 2652.02, Los Angeles County, California","54808","39419","null","null",
"1500000US060372652024","Block Group 4, Census Tract 2652.02, Los Angeles County, California","61917","42365","null","null",
"1500000US060372653011","Block Group 1, Census Tract 2653.01, Los Angeles County, California","-","**","**","-",
"1500000US060372653031","Block Group 1, Census Tract 2653.03, Los Angeles County, California","14741","7649","null","null",
"1500000US060372653032","Block Group 2, Census Tract 2653.03, Los Angeles County, California","18469","6151","null","null",
"1500000US060372653041","Block Group 1, Census Tract 2653.04, Los Angeles County, California","19229","5025","null","null",
"1500000US060372653042","Block Group 2, Census Tract 2653.04, Los Angeles County, California","25750","11822","null","null",
"1500000US060372653051","Block Group 1, Census Tract 2653.05, Los Angeles County, California","18668","10687","null","null",
"1500000US060372654101","Block Group 1, Census Tract 2654.10, Los Angeles County, California","250,000+","***","***","250,000+",
"1500000US060372654102","Block Group 2, Census Tract 2654.10, Los Angeles County, California","83750","32255","null","null",
"1500000US060372654201","Block Group 1, Census Tract 2654.20, Los Angeles County, California","250,000+","***","***","250,000+",
"1500000US060372654202","Block Group 2, Census Tract 2654.20, Los Angeles County, California","149583","45888","null","null",
"1500000US060372655101","Block Group 1, Census Tract 2655.10, Los Angeles County, California","49757","10154","null","null",
"1500000US060372655102","Block Group 2, Census Tract 2655.10, Los Angeles County, California","64871","43995","null","null",
"1500000US060372655201","Block Group 1, Census Tract 2655.20, Los Angeles County, California","95938","25928","null","null",
"1500000US060372655202","Block Group 2, Census Tract 2655.20, Los Angeles County, California","130956","44273","null","null",
"1500000US060372655203","Block Group 3, Census Tract 2655.20, Los Angeles County, California","96792","11614","null","null",
"1500000US060372656011","Block Group 1, Census Tract 2656.01, Los Angeles County, California","111518","21093","null","null",
"1500000US060372656012","Block Group 2, Census Tract 2656.01, Los Angeles County, California","116058","21252","null","null",
"1500000US060372656021","Block Group 1, Census Tract 2656.02, Los Angeles County, California","140478","18870","null","null",
"1500000US060372656022","Block Group 2, Census Tract 2656.02, Los Angeles County, California","113023","9525","null","null",
"1500000US060372657001","Block Group 1, Census Tract 2657, Los Angeles County, California","85472","44816","null","null",
"1500000US060372657002","Block Group 2, Census Tract 2657, Los Angeles County, California","101290","41357","null","null",
"1500000US060372657003","Block Group 3, Census Tract 2657, Los Angeles County, California","71103","13418","null","null",
"1500000US060372671001","Block Group 1, Census Tract 2671, Los Angeles County, California","83625","23826","null","null",
"1500000US060372671002","Block Group 2, Census Tract 2671, Los Angeles County, California","126150","30325","null","null",
"1500000US060372671003","Block Group 3, Census Tract 2671, Los Angeles County, California","83750","13514","null","null",
"1500000US060372671004","Block Group 4, Census Tract 2671, Los Angeles County, California","169531","51936","null","null",
"1500000US060372672001","Block Group 1, Census Tract 2672, Los Angeles County, California","84375","31988","null","null",
"1500000US060372672002","Block Group 2, Census Tract 2672, Los Angeles County, California","98476","25382","null","null",
"1500000US060372672003","Block Group 3, Census Tract 2672, Los Angeles County, California","131136","38347","null","null",
"1500000US060372673001","Block Group 1, Census Tract 2673, Los Angeles County, California","49904","41384","null","null",
"1500000US060372673002","Block Group 2, Census Tract 2673, Los Angeles County, California","76506","23209","null","null",
"1500000US060372674021","Block Group 1, Census Tract 2674.02, Los Angeles County, California","82426","7406","null","null",
"1500000US060372674022","Block Group 2, Census Tract 2674.02, Los Angeles County, California","67345","11169","null","null",
"1500000US060372674031","Block Group 1, Census Tract 2674.03, Los Angeles County, California","87788","18823","null","null",
"1500000US060372674032","Block Group 2, Census Tract 2674.03, Los Angeles County, California","62813","37130","null","null",
"1500000US060372674041","Block Group 1, Census Tract 2674.04, Los Angeles County, California","80549","17267","null","null",
"1500000US060372675011","Block Group 1, Census Tract 2675.01, Los Angeles County, California","77232","28725","null","null",
"1500000US060372675012","Block Group 2, Census Tract 2675.01, Los Angeles County, California","84038","41667","null","null",
"1500000US060372675013","Block Group 3, Census Tract 2675.01, Los Angeles County, California","79161","35538","null","null",
"1500000US060372675021","Block Group 1, Census Tract 2675.02, Los Angeles County, California","84728","11607","null","null",
"1500000US060372675022","Block Group 2, Census Tract 2675.02, Los Angeles County, California","80508","28009","null","null",
"1500000US060372676001","Block Group 1, Census Tract 2676, Los Angeles County, California","93281","40574","null","null",
"1500000US060372676002","Block Group 2, Census Tract 2676, Los Angeles County, California","-","**","**","-",
"1500000US060372676003","Block Group 3, Census Tract 2676, Los Angeles County, California","76813","38686","null","null",
"1500000US060372677001","Block Group 1, Census Tract 2677, Los Angeles County, California","82344","11200","null","null",
"1500000US060372677002","Block Group 2, Census Tract 2677, Los Angeles County, California","96563","8515","null","null",
"1500000US060372678001","Block Group 1, Census Tract 2678, Los Angeles County, California","58125","35064","null","null",
"1500000US060372678002","Block Group 2, Census Tract 2678, Los Angeles County, California","76477","23893","null","null",
"1500000US060372678003","Block Group 3, Census Tract 2678, Los Angeles County, California","72778","23048","null","null",
"1500000US060372679011","Block Group 1, Census Tract 2679.01, Los Angeles County, California","182694","25401","null","null",
"1500000US060372679012","Block Group 2, Census Tract 2679.01, Los Angeles County, California","103229","21214","null","null",
"1500000US060372679021","Block Group 1, Census Tract 2679.02, Los Angeles County, California","147273","110927","null","null",
"1500000US060372679022","Block Group 2, Census Tract 2679.02, Los Angeles County, California","123875","47574","null","null",
"1500000US060372679023","Block Group 3, Census Tract 2679.02, Los Angeles County, California","121797","15417","null","null",
"1500000US060372690001","Block Group 1, Census Tract 2690, Los Angeles County, California","207212","71983","null","null",
"1500000US060372690002","Block Group 2, Census Tract 2690, Los Angeles County, California","250,000+","***","***","250,000+",
"1500000US060372690003","Block Group 3, Census Tract 2690, Los Angeles County, California","93750","51911","null","null",
"1500000US060372690004","Block Group 4, Census Tract 2690, Los Angeles County, California","123125","30601","null","null",
"1500000US060372690005","Block Group 5, Census Tract 2690, Los Angeles County, California","63219","25110","null","null",
"1500000US060372691001","Block Group 1, Census Tract 2691, Los Angeles County, California","101304","77891","null","null",
"1500000US060372691002","Block Group 2, Census Tract 2691, Los Angeles County, California","70125","32966","null","null",
"1500000US060372691003","Block Group 3, Census Tract 2691, Los Angeles County, California","94000","31817","null","null",
"1500000US060372691004","Block Group 4, Census Tract 2691, Los Angeles County, California","63523","33735","null","null",
"1500000US060372693001","Block Group 1, Census Tract 2693, Los Angeles County, California","236719","80208","null","null",
"1500000US060372693002","Block Group 2, Census Tract 2693, Los Angeles County, California","161172","70568","null","null",
"1500000US060372693003","Block Group 3, Census Tract 2693, Los Angeles County, California","144271","101473","null","null",
"1500000US060372693004","Block Group 4, Census Tract 2693, Los Angeles County, California","142656","46059","null","null",
"1500000US060372693005","Block Group 5, Census Tract 2693, Los Angeles County, California","175417","122961","null","null",
