"GEO_ID","NAME","B25064_001E","B25064_001M","B25064_001MA","B25064_001EA",
"1500000US060371908012","Block Group 2, Census Tract 1908.01, Los Angeles County, California","775","634","null","null",
"1500000US060371908021","Block Group 1, Census Tract 1908.02, Los Angeles County, California","1335","71","null","null",
"1500000US060371908022","Block Group 2, Census Tract 1908.02, Los Angeles County, California","1365","216","null","null",
"1500000US060371908023","Block Group 3, Census Tract 1908.02, Los Angeles County, California","984","165","null","null",
"1500000US060371909011","Block Group 1, Census Tract 1909.01, Los Angeles County, California","1352","108","null","null",
"1500000US060371909012","Block Group 2, Census Tract 1909.01, Los Angeles County, California","1167","139","null","null",
"1500000US060371909013","Block Group 3, Census Tract 1909.01, Los Angeles County, California","1067","105","null","null",
"1500000US060371909021","Block Group 1, Census Tract 1909.02, Los Angeles County, California","1379","176","null","null",
"1500000US060371909022","Block Group 2, Census Tract 1909.02, Los Angeles County, California","1189","96","null","null",
"1500000US060371909023","Block Group 3, Census Tract 1909.02, Los Angeles County, California","1108","78","null","null",
"1500000US060371910001","Block Group 1, Census Tract 1910, Los Angeles County, California","2132","867","null","null",
"1500000US060371910002","Block Group 2, Census Tract 1910, Los Angeles County, California","1464","311","null","null",
"1500000US060371910003","Block Group 3, Census Tract 1910, Los Angeles County, California","2685","700","null","null",
"1500000US060371911101","Block Group 1, Census Tract 1911.10, Los Angeles County, California","1123","73","null","null",
"1500000US060371911102","Block Group 2, Census Tract 1911.10, Los Angeles County, California","1188","452","null","null",
"1500000US060371911201","Block Group 1, Census Tract 1911.20, Los Angeles County, California","1216","117","null","null",
"1500000US060371911202","Block Group 2, Census Tract 1911.20, Los Angeles County, California","1124","79","null","null",
"1500000US060371912011","Block Group 1, Census Tract 1912.01, Los Angeles County, California","1220","67","null","null",
"1500000US060371912012","Block Group 2, Census Tract 1912.01, Los Angeles County, California","1121","104","null","null",
"1500000US060371912031","Block Group 1, Census Tract 1912.03, Los Angeles County, California","1023","99","null","null",
"1500000US060371912032","Block Group 2, Census Tract 1912.03, Los Angeles County, California","1154","185","null","null",
"1500000US060371912041","Block Group 1, Census Tract 1912.04, Los Angeles County, California","1175","57","null","null",
"1500000US060371913011","Block Group 1, Census Tract 1913.01, Los Angeles County, California","1574","216","null","null",
"1500000US060371913012","Block Group 2, Census Tract 1913.01, Los Angeles County, California","1222","152","null","null",
"1500000US060371913021","Block Group 1, Census Tract 1913.02, Los Angeles County, California","1332","97","null","null",
"1500000US060371913022","Block Group 2, Census Tract 1913.02, Los Angeles County, California","1103","178","null","null",
"1500000US060371914101","Block Group 1, Census Tract 1914.10, Los Angeles County, California","1051","135","null","null",
"1500000US060371914102","Block Group 2, Census Tract 1914.10, Los Angeles County, California","1105","60","null","null",
"1500000US060371914201","Block Group 1, Census Tract 1914.20, Los Angeles County, California","1252","232","null","null",
"1500000US060371914202","Block Group 2, Census Tract 1914.20, Los Angeles County, California","1437","365","null","null",
"1500000US060371915001","Block Group 1, Census Tract 1915, Los Angeles County, California","1069","641","null","null",
"1500000US060371915002","Block Group 2, Census Tract 1915, Los Angeles County, California","1096","82","null","null",
"1500000US060371915003","Block Group 3, Census Tract 1915, Los Angeles County, California","1329","110","null","null",
"1500000US060371916101","Block Group 1, Census Tract 1916.10, Los Angeles County, California","1104","114","null","null",
"1500000US060371916102","Block Group 2, Census Tract 1916.10, Los Angeles County, California","1404","116","null","null",
"1500000US060371916201","Block Group 1, Census Tract 1916.20, Los Angeles County, California","1196","75","null","null",
"1500000US060371917101","Block Group 1, Census Tract 1917.10, Los Angeles County, California","957","116","null","null",
"1500000US060371917102","Block Group 2, Census Tract 1917.10, Los Angeles County, California","1099","103","null","null",
"1500000US060371917201","Block Group 1, Census Tract 1917.20, Los Angeles County, California","1167","68","null","null",
"1500000US060371917202","Block Group 2, Census Tract 1917.20, Los Angeles County, California","1041","102","null","null",
"1500000US060371918101","Block Group 1, Census Tract 1918.10, Los Angeles County, California","1324","181","null","null",
"1500000US060371918102","Block Group 2, Census Tract 1918.10, Los Angeles County, California","1410","115","null","null",
"1500000US060371918103","Block Group 3, Census Tract 1918.10, Los Angeles County, California","1363","172","null","null",
"1500000US060371918201","Block Group 1, Census Tract 1918.20, Los Angeles County, California","1917","488","null","null",
"1500000US060371918202","Block Group 2, Census Tract 1918.20, Los Angeles County, California","1169","149","null","null",
"1500000US060371918203","Block Group 3, Census Tract 1918.20, Los Angeles County, California","1432","84","null","null",
"1500000US060371919011","Block Group 1, Census Tract 1919.01, Los Angeles County, California","1699","93","null","null",
"1500000US060371919012","Block Group 2, Census Tract 1919.01, Los Angeles County, California","1736","168","null","null",
"1500000US060371919021","Block Group 1, Census Tract 1919.02, Los Angeles County, California","2093","230","null","null",
"1500000US060371919022","Block Group 2, Census Tract 1919.02, Los Angeles County, California","1573","210","null","null",
"1500000US060371920011","Block Group 1, Census Tract 1920.01, Los Angeles County, California","1737","94","null","null",
"1500000US060371920012","Block Group 2, Census Tract 1920.01, Los Angeles County, California","1854","224","null","null",
"1500000US060371920021","Block Group 1, Census Tract 1920.02, Los Angeles County, California","1903","180","null","null",
"1500000US060371920022","Block Group 2, Census Tract 1920.02, Los Angeles County, California","2987","952","null","null",
"1500000US060371920023","Block Group 3, Census Tract 1920.02, Los Angeles County, California","2288","202","null","null",
"1500000US060371923001","Block Group 1, Census Tract 1923, Los Angeles County, California","1153","507","null","null",
"1500000US060371923002","Block Group 2, Census Tract 1923, Los Angeles County, California","2552","926","null","null",
"1500000US060371923003","Block Group 3, Census Tract 1923, Los Angeles County, California","2031","223","null","null",
"1500000US060371924101","Block Group 1, Census Tract 1924.10, Los Angeles County, California","1359","99","null","null",
"1500000US060371924102","Block Group 2, Census Tract 1924.10, Los Angeles County, California","1574","354","null","null",
"1500000US060371924103","Block Group 3, Census Tract 1924.10, Los Angeles County, California","1560","1095","null","null",
"1500000US060371924104","Block Group 4, Census Tract 1924.10, Los Angeles County, California","1523","347","null","null",
"1500000US060371924201","Block Group 1, Census Tract 1924.20, Los Angeles County, California","1414","351","null","null",
"1500000US060371924202","Block Group 2, Census Tract 1924.20, Los Angeles County, California","1525","195","null","null",
"1500000US060371925101","Block Group 1, Census Tract 1925.10, Los Angeles County, California","1519","210","null","null",
"1500000US060371925102","Block Group 2, Census Tract 1925.10, Los Angeles County, California","1361","249","null","null",
"1500000US060371925201","Block Group 1, Census Tract 1925.20, Los Angeles County, California","1318","144","null","null",
"1500000US060371925202","Block Group 2, Census Tract 1925.20, Los Angeles County, California","1154","84","null","null",
"1500000US060371926101","Block Group 1, Census Tract 1926.10, Los Angeles County, California","1130","102","null","null",
"1500000US060371926102","Block Group 2, Census Tract 1926.10, Los Angeles County, California","943","166","null","null",
"1500000US060371926103","Block Group 3, Census Tract 1926.10, Los Angeles County, California","1349","90","null","null",
"1500000US060371926201","Block Group 1, Census Tract 1926.20, Los Angeles County, California","1234","108","null","null",
"1500000US060371926202","Block Group 2, Census Tract 1926.20, Los Angeles County, California","1171","111","null","null",
"1500000US060371927001","Block Group 1, Census Tract 1927, Los Angeles County, California","1387","78","null","null",
"1500000US060371927002","Block Group 2, Census Tract 1927, Los Angeles County, California","1043","252","null","null",
"1500000US060371941011","Block Group 1, Census Tract 1941.01, Los Angeles County, California","1956","207","null","null",
"1500000US060371941021","Block Group 1, Census Tract 1941.02, Los Angeles County, California","-","**","**","-",
"1500000US060371941022","Block Group 2, Census Tract 1941.02, Los Angeles County, California","1706","93","null","null",
"1500000US060371941023","Block Group 3, Census Tract 1941.02, Los Angeles County, California","-","**","**","-",
"1500000US060371942001","Block Group 1, Census Tract 1942, Los Angeles County, California","2957","439","null","null",
